2025-11-25 14:25:06,839 - INFO - Starting new AI run: unnamed
2025-11-25 14:25:06,839 - INFO - Game controller initialized
2025-11-25 14:25:06,839 - INFO - Game started
2025-11-25 14:25:27,300 - INFO - Starting game in astar mode
2025-11-25 14:27:56,948 - INFO - BFS found path: length=35
2025-11-25 14:27:56,986 - INFO - BFS found path: length=34
2025-11-25 14:27:57,024 - INFO - BFS found path: length=33
2025-11-25 14:27:57,061 - INFO - BFS found path: length=32
2025-11-25 14:27:57,099 - INFO - BFS found path: length=31
2025-11-25 14:27:57,137 - INFO - BFS found path: length=30
2025-11-25 14:27:57,174 - INFO - BFS found path: length=29
2025-11-25 14:27:57,211 - INFO - BFS found path: length=28
2025-11-25 14:27:57,249 - INFO - BFS found path: length=27
2025-11-25 14:27:57,286 - INFO - BFS found path: length=26
2025-11-25 14:27:57,325 - INFO - BFS found path: length=25
2025-11-25 14:27:57,362 - INFO - BFS found path: length=24
2025-11-25 14:27:57,401 - INFO - BFS found path: length=23
2025-11-25 14:27:57,438 - INFO - BFS found path: length=22
2025-11-25 14:27:57,476 - INFO - BFS found path: length=21
2025-11-25 14:27:57,513 - INFO - BFS found path: length=20
2025-11-25 14:27:57,551 - INFO - BFS found path: length=19
2025-11-25 14:27:57,589 - INFO - BFS found path: length=18
2025-11-25 14:27:57,626 - INFO - BFS found path: length=17
2025-11-25 14:27:57,665 - INFO - BFS found path: length=16
2025-11-25 14:27:57,702 - INFO - BFS found path: length=15
2025-11-25 14:27:57,740 - INFO - BFS found path: length=14
2025-11-25 14:27:57,778 - INFO - BFS found path: length=13
2025-11-25 14:27:57,817 - INFO - BFS found path: length=12
2025-11-25 14:27:57,854 - INFO - BFS found path: length=11
2025-11-25 14:27:57,892 - INFO - BFS found path: length=10
2025-11-25 14:27:57,930 - INFO - BFS found path: length=9
2025-11-25 14:27:57,967 - INFO - BFS found path: length=8
2025-11-25 14:27:58,005 - INFO - BFS found path: length=7
2025-11-25 14:27:58,042 - INFO - BFS found path: length=6
2025-11-25 14:27:58,080 - INFO - BFS found path: length=5
2025-11-25 14:27:58,117 - INFO - BFS found path: length=4
2025-11-25 14:27:58,155 - INFO - BFS found path: length=3
2025-11-25 14:27:58,193 - INFO - BFS found path: length=2
2025-11-25 14:27:58,232 - INFO - BFS found path: length=17
2025-11-25 14:27:58,270 - INFO - BFS found path: length=16
2025-11-25 14:27:58,308 - INFO - BFS found path: length=15
2025-11-25 14:27:58,345 - INFO - BFS found path: length=14
2025-11-25 14:27:58,384 - INFO - BFS found path: length=13
2025-11-25 14:27:58,420 - INFO - BFS found path: length=12
2025-11-25 14:27:58,506 - INFO - BFS found path: length=11
2025-11-25 14:27:58,543 - INFO - BFS found path: length=10
2025-11-25 14:27:58,581 - INFO - BFS found path: length=9
2025-11-25 14:27:58,618 - INFO - BFS found path: length=8
2025-11-25 14:27:58,656 - INFO - BFS found path: length=7
2025-11-25 14:27:58,693 - INFO - BFS found path: length=6
2025-11-25 14:27:58,730 - INFO - BFS found path: length=5
2025-11-25 14:27:58,768 - INFO - BFS found path: length=4
2025-11-25 14:27:58,806 - INFO - BFS found path: length=3
2025-11-25 14:27:58,843 - INFO - BFS found path: length=2
2025-11-25 14:27:58,882 - INFO - BFS found path: length=19
2025-11-25 14:27:58,921 - INFO - BFS found path: length=18
2025-11-25 14:27:58,958 - INFO - BFS found path: length=17
2025-11-25 14:27:58,996 - INFO - BFS found path: length=16
2025-11-25 14:27:59,034 - INFO - BFS found path: length=15
2025-11-25 14:27:59,071 - INFO - BFS found path: length=14
2025-11-25 14:27:59,108 - INFO - BFS found path: length=13
2025-11-25 14:27:59,145 - INFO - BFS found path: length=12
2025-11-25 14:27:59,184 - INFO - BFS found path: length=11
2025-11-25 14:27:59,221 - INFO - BFS found path: length=10
2025-11-25 14:27:59,258 - INFO - BFS found path: length=9
2025-11-25 14:27:59,296 - INFO - BFS found path: length=8
2025-11-25 14:27:59,333 - INFO - BFS found path: length=7
2025-11-25 14:27:59,370 - INFO - BFS found path: length=6
2025-11-25 14:27:59,408 - INFO - BFS found path: length=5
2025-11-25 14:27:59,445 - INFO - BFS found path: length=4
2025-11-25 14:27:59,484 - INFO - BFS found path: length=3
2025-11-25 14:27:59,521 - INFO - BFS found path: length=2
2025-11-25 14:27:59,559 - INFO - BFS found path: length=27
2025-11-25 14:27:59,597 - INFO - BFS found path: length=26
2025-11-25 14:27:59,633 - INFO - BFS found path: length=25
2025-11-25 14:27:59,672 - INFO - BFS found path: length=24
2025-11-25 14:27:59,710 - INFO - BFS found path: length=23
2025-11-25 14:27:59,748 - INFO - BFS found path: length=22
2025-11-25 14:27:59,785 - INFO - BFS found path: length=21
2025-11-25 14:27:59,822 - INFO - BFS found path: length=20
2025-11-25 14:27:59,859 - INFO - BFS found path: length=19
2025-11-25 14:27:59,897 - INFO - BFS found path: length=18
2025-11-25 14:27:59,934 - INFO - BFS found path: length=17
2025-11-25 14:27:59,972 - INFO - BFS found path: length=16
2025-11-25 14:28:00,009 - INFO - BFS found path: length=15
2025-11-25 14:28:00,046 - INFO - BFS found path: length=14
2025-11-25 14:28:00,083 - INFO - BFS found path: length=13
2025-11-25 14:28:00,121 - INFO - BFS found path: length=12
2025-11-25 14:28:00,158 - INFO - BFS found path: length=11
2025-11-25 14:28:00,195 - INFO - BFS found path: length=10
2025-11-25 14:28:00,232 - INFO - BFS found path: length=9
2025-11-25 14:28:00,270 - INFO - BFS found path: length=8
2025-11-25 14:28:00,307 - INFO - BFS found path: length=7
2025-11-25 14:28:00,345 - INFO - BFS found path: length=6
2025-11-25 14:28:00,382 - INFO - BFS found path: length=5
2025-11-25 14:28:00,420 - INFO - BFS found path: length=4
2025-11-25 14:28:00,457 - INFO - BFS found path: length=3
2025-11-25 14:28:00,495 - INFO - BFS found path: length=2
2025-11-25 14:28:00,533 - INFO - BFS found path: length=25
2025-11-25 14:28:00,569 - INFO - BFS found path: length=24
2025-11-25 14:28:00,608 - INFO - BFS found path: length=23
2025-11-25 14:28:00,644 - INFO - BFS found path: length=22
2025-11-25 14:28:00,683 - INFO - BFS found path: length=21
2025-11-25 14:28:00,721 - INFO - BFS found path: length=20
2025-11-25 14:28:00,758 - INFO - BFS found path: length=19
2025-11-25 14:28:00,795 - INFO - BFS found path: length=18
2025-11-25 14:28:00,834 - INFO - BFS found path: length=17
2025-11-25 14:28:00,870 - INFO - BFS found path: length=16
2025-11-25 14:28:00,908 - INFO - BFS found path: length=15
2025-11-25 14:28:00,947 - INFO - BFS found path: length=14
2025-11-25 14:28:00,983 - INFO - BFS found path: length=13
2025-11-25 14:28:01,021 - INFO - BFS found path: length=12
2025-11-25 14:28:01,059 - INFO - BFS found path: length=11
2025-11-25 14:28:01,097 - INFO - BFS found path: length=10
2025-11-25 14:28:01,134 - INFO - BFS found path: length=9
2025-11-25 14:28:01,171 - INFO - BFS found path: length=8
2025-11-25 14:28:01,210 - INFO - BFS found path: length=7
2025-11-25 14:28:01,248 - INFO - BFS found path: length=6
2025-11-25 14:28:01,285 - INFO - BFS found path: length=5
2025-11-25 14:28:01,322 - INFO - BFS found path: length=4
2025-11-25 14:28:01,360 - INFO - BFS found path: length=3
2025-11-25 14:28:01,398 - INFO - BFS found path: length=2
2025-11-25 14:28:01,437 - INFO - BFS found path: length=35
2025-11-25 14:28:01,474 - INFO - BFS found path: length=34
2025-11-25 14:28:01,511 - INFO - BFS found path: length=33
2025-11-25 14:28:01,549 - INFO - BFS found path: length=32
2025-11-25 14:28:01,586 - INFO - BFS found path: length=31
2025-11-25 14:28:01,622 - INFO - BFS found path: length=30
2025-11-25 14:28:01,659 - INFO - BFS found path: length=29
2025-11-25 14:28:01,697 - INFO - BFS found path: length=28
2025-11-25 14:28:01,735 - INFO - BFS found path: length=27
2025-11-25 14:28:01,772 - INFO - BFS found path: length=26
2025-11-25 14:28:01,810 - INFO - BFS found path: length=25
2025-11-25 14:28:01,849 - INFO - BFS found path: length=24
2025-11-25 14:28:01,886 - INFO - BFS found path: length=23
2025-11-25 14:28:01,924 - INFO - BFS found path: length=22
2025-11-25 14:28:01,962 - INFO - BFS found path: length=21
2025-11-25 14:28:02,000 - INFO - BFS found path: length=20
2025-11-25 14:28:02,037 - INFO - BFS found path: length=19
2025-11-25 14:28:02,075 - INFO - BFS found path: length=18
2025-11-25 14:28:02,112 - INFO - BFS found path: length=17
2025-11-25 14:28:02,150 - INFO - BFS found path: length=16
2025-11-25 14:28:02,188 - INFO - BFS found path: length=15
2025-11-25 14:28:02,226 - INFO - BFS found path: length=14
2025-11-25 14:28:02,264 - INFO - BFS found path: length=13
2025-11-25 14:28:02,301 - INFO - BFS found path: length=12
2025-11-25 14:28:02,338 - INFO - BFS found path: length=11
2025-11-25 14:28:02,376 - INFO - BFS found path: length=10
2025-11-25 14:28:02,413 - INFO - BFS found path: length=9
2025-11-25 14:28:02,449 - INFO - BFS found path: length=8
2025-11-25 14:28:02,487 - INFO - BFS found path: length=7
2025-11-25 14:28:02,525 - INFO - BFS found path: length=6
2025-11-25 14:28:02,563 - INFO - BFS found path: length=5
2025-11-25 14:28:02,601 - INFO - BFS found path: length=4
2025-11-25 14:28:02,638 - INFO - BFS found path: length=3
2025-11-25 14:28:02,675 - INFO - BFS found path: length=2
2025-11-25 14:28:02,715 - INFO - BFS found path: length=41
2025-11-25 14:28:02,754 - INFO - BFS found path: length=40
2025-11-25 14:28:02,791 - INFO - BFS found path: length=39
2025-11-25 14:28:02,828 - INFO - BFS found path: length=38
2025-11-25 14:28:02,866 - INFO - BFS found path: length=37
2025-11-25 14:28:02,903 - INFO - BFS found path: length=36
2025-11-25 14:28:02,941 - INFO - BFS found path: length=35
2025-11-25 14:28:02,979 - INFO - BFS found path: length=34
2025-11-25 14:28:03,016 - INFO - BFS found path: length=33
2025-11-25 14:28:03,055 - INFO - BFS found path: length=32
2025-11-25 14:28:03,093 - INFO - BFS found path: length=31
2025-11-25 14:28:03,131 - INFO - BFS found path: length=30
2025-11-25 14:28:03,170 - INFO - BFS found path: length=29
2025-11-25 14:28:03,205 - INFO - BFS found path: length=28
2025-11-25 14:28:03,241 - INFO - BFS found path: length=27
2025-11-25 14:28:03,280 - INFO - BFS found path: length=26
2025-11-25 14:28:03,318 - INFO - BFS found path: length=25
2025-11-25 14:28:03,354 - INFO - BFS found path: length=24
2025-11-25 14:28:03,391 - INFO - BFS found path: length=23
2025-11-25 14:28:03,428 - INFO - BFS found path: length=22
2025-11-25 14:28:03,466 - INFO - BFS found path: length=21
2025-11-25 14:28:03,504 - INFO - BFS found path: length=20
2025-11-25 14:28:03,541 - INFO - BFS found path: length=19
2025-11-25 14:28:03,578 - INFO - BFS found path: length=18
2025-11-25 14:28:03,616 - INFO - BFS found path: length=17
2025-11-25 14:28:03,653 - INFO - BFS found path: length=16
2025-11-25 14:28:03,691 - INFO - BFS found path: length=15
2025-11-25 14:28:03,728 - INFO - BFS found path: length=14
2025-11-25 14:28:03,766 - INFO - BFS found path: length=13
2025-11-25 14:28:03,803 - INFO - BFS found path: length=12
2025-11-25 14:28:03,840 - INFO - BFS found path: length=11
2025-11-25 14:28:03,877 - INFO - BFS found path: length=10
2025-11-25 14:28:03,915 - INFO - BFS found path: length=9
2025-11-25 14:28:03,952 - INFO - BFS found path: length=8
2025-11-25 14:28:03,989 - INFO - BFS found path: length=7
2025-11-25 14:28:04,028 - INFO - BFS found path: length=6
2025-11-25 14:28:04,065 - INFO - BFS found path: length=5
2025-11-25 14:28:04,102 - INFO - BFS found path: length=4
2025-11-25 14:28:04,141 - INFO - BFS found path: length=3
2025-11-25 14:28:04,178 - INFO - BFS found path: length=2
2025-11-25 14:28:04,216 - INFO - BFS found path: length=17
2025-11-25 14:28:04,253 - INFO - BFS found path: length=16
2025-11-25 14:28:04,290 - INFO - BFS found path: length=15
2025-11-25 14:28:04,327 - INFO - BFS found path: length=14
2025-11-25 14:28:04,366 - INFO - BFS found path: length=13
2025-11-25 14:28:04,404 - INFO - BFS found path: length=12
2025-11-25 14:28:04,441 - INFO - BFS found path: length=11
2025-11-25 14:28:04,479 - INFO - BFS found path: length=10
2025-11-25 14:28:04,516 - INFO - BFS found path: length=9
2025-11-25 14:28:04,555 - INFO - BFS found path: length=8
2025-11-25 14:28:04,592 - INFO - BFS found path: length=7
2025-11-25 14:28:04,630 - INFO - BFS found path: length=6
2025-11-25 14:28:04,667 - INFO - BFS found path: length=5
2025-11-25 14:28:04,706 - INFO - BFS found path: length=4
2025-11-25 14:28:04,743 - INFO - BFS found path: length=3
2025-11-25 14:28:04,781 - INFO - BFS found path: length=2
2025-11-25 14:28:04,819 - INFO - BFS found path: length=8
2025-11-25 14:28:04,857 - INFO - BFS found path: length=7
2025-11-25 14:28:04,894 - INFO - BFS found path: length=6
2025-11-25 14:28:04,930 - INFO - BFS found path: length=5
2025-11-25 14:28:04,968 - INFO - BFS found path: length=4
2025-11-25 14:28:05,007 - INFO - BFS found path: length=3
2025-11-25 14:28:05,044 - INFO - BFS found path: length=2
2025-11-25 14:28:05,081 - INFO - BFS found path: length=12
2025-11-25 14:28:05,118 - INFO - BFS found path: length=11
2025-11-25 14:28:05,155 - INFO - BFS found path: length=10
2025-11-25 14:28:05,192 - INFO - BFS found path: length=9
2025-11-25 14:28:05,230 - INFO - BFS found path: length=8
2025-11-25 14:28:05,267 - INFO - BFS found path: length=7
2025-11-25 14:28:05,305 - INFO - BFS found path: length=6
2025-11-25 14:28:05,343 - INFO - BFS found path: length=5
2025-11-25 14:28:05,380 - INFO - BFS found path: length=4
2025-11-25 14:28:05,417 - INFO - BFS found path: length=3
2025-11-25 14:28:05,454 - INFO - BFS found path: length=2
2025-11-25 14:28:05,491 - INFO - BFS found path: length=12
2025-11-25 14:28:05,528 - INFO - BFS found path: length=11
2025-11-25 14:28:05,566 - INFO - BFS found path: length=10
2025-11-25 14:28:05,603 - INFO - BFS found path: length=9
2025-11-25 14:28:05,641 - INFO - BFS found path: length=8
2025-11-25 14:28:05,678 - INFO - BFS found path: length=7
2025-11-25 14:28:05,715 - INFO - BFS found path: length=6
2025-11-25 14:28:05,752 - INFO - BFS found path: length=5
2025-11-25 14:28:05,789 - INFO - BFS found path: length=4
2025-11-25 14:28:05,827 - INFO - BFS found path: length=3
2025-11-25 14:28:05,863 - INFO - BFS found path: length=2
2025-11-25 14:28:05,901 - INFO - BFS found path: length=17
2025-11-25 14:28:05,938 - INFO - BFS found path: length=16
2025-11-25 14:28:05,975 - INFO - BFS found path: length=15
2025-11-25 14:28:06,012 - INFO - BFS found path: length=14
2025-11-25 14:28:06,049 - INFO - BFS found path: length=13
2025-11-25 14:28:06,086 - INFO - BFS found path: length=12
2025-11-25 14:28:06,123 - INFO - BFS found path: length=11
2025-11-25 14:28:06,161 - INFO - BFS found path: length=10
2025-11-25 14:28:06,199 - INFO - BFS found path: length=9
2025-11-25 14:28:06,237 - INFO - BFS found path: length=8
2025-11-25 14:28:06,275 - INFO - BFS found path: length=7
2025-11-25 14:28:06,312 - INFO - BFS found path: length=6
2025-11-25 14:28:06,350 - INFO - BFS found path: length=5
2025-11-25 14:28:06,387 - INFO - BFS found path: length=4
2025-11-25 14:28:06,425 - INFO - BFS found path: length=3
2025-11-25 14:28:06,463 - INFO - BFS found path: length=2
2025-11-25 14:28:06,502 - INFO - BFS found path: length=32
2025-11-25 14:28:06,540 - INFO - BFS found path: length=31
2025-11-25 14:28:06,579 - INFO - BFS found path: length=30
2025-11-25 14:28:06,615 - INFO - BFS found path: length=29
2025-11-25 14:28:06,651 - INFO - BFS found path: length=28
2025-11-25 14:28:06,689 - INFO - BFS found path: length=27
2025-11-25 14:28:06,726 - INFO - BFS found path: length=26
2025-11-25 14:28:06,764 - INFO - BFS found path: length=25
2025-11-25 14:28:06,802 - INFO - BFS found path: length=24
2025-11-25 14:28:06,841 - INFO - BFS found path: length=23
2025-11-25 14:28:06,878 - INFO - BFS found path: length=22
2025-11-25 14:28:06,915 - INFO - BFS found path: length=21
2025-11-25 14:28:06,952 - INFO - BFS found path: length=20
2025-11-25 14:28:06,990 - INFO - BFS found path: length=19
2025-11-25 14:28:07,027 - INFO - BFS found path: length=18
2025-11-25 14:28:07,064 - INFO - BFS found path: length=17
2025-11-25 14:28:07,102 - INFO - BFS found path: length=16
2025-11-25 14:28:07,139 - INFO - BFS found path: length=15
2025-11-25 14:28:07,177 - INFO - BFS found path: length=14
2025-11-25 14:28:07,214 - INFO - BFS found path: length=13
2025-11-25 14:28:07,252 - INFO - BFS found path: length=12
2025-11-25 14:28:07,290 - INFO - BFS found path: length=11
2025-11-25 14:28:07,328 - INFO - BFS found path: length=10
2025-11-25 14:28:07,366 - INFO - BFS found path: length=9
2025-11-25 14:28:07,403 - INFO - BFS found path: length=8
2025-11-25 14:28:07,441 - INFO - BFS found path: length=7
2025-11-25 14:28:07,478 - INFO - BFS found path: length=6
2025-11-25 14:28:07,515 - INFO - BFS found path: length=5
2025-11-25 14:28:07,551 - INFO - BFS found path: length=4
2025-11-25 14:28:07,589 - INFO - BFS found path: length=3
2025-11-25 14:28:07,625 - INFO - BFS found path: length=2
2025-11-25 14:28:07,664 - INFO - BFS found path: length=20
2025-11-25 14:28:07,702 - INFO - BFS found path: length=19
2025-11-25 14:28:07,739 - INFO - BFS found path: length=18
2025-11-25 14:28:07,778 - INFO - BFS found path: length=17
2025-11-25 14:28:07,814 - INFO - BFS found path: length=16
2025-11-25 14:28:07,852 - INFO - BFS found path: length=15
2025-11-25 14:28:07,890 - INFO - BFS found path: length=14
2025-11-25 14:28:07,928 - INFO - BFS found path: length=13
2025-11-25 14:28:07,966 - INFO - BFS found path: length=12
2025-11-25 14:28:08,002 - INFO - BFS found path: length=11
2025-11-25 14:28:08,039 - INFO - BFS found path: length=10
2025-11-25 14:28:08,076 - INFO - BFS found path: length=9
2025-11-25 14:28:08,115 - INFO - BFS found path: length=8
2025-11-25 14:28:08,152 - INFO - BFS found path: length=7
2025-11-25 14:28:08,188 - INFO - BFS found path: length=6
2025-11-25 14:28:08,226 - INFO - BFS found path: length=5
2025-11-25 14:28:08,263 - INFO - BFS found path: length=4
2025-11-25 14:28:08,300 - INFO - BFS found path: length=3
2025-11-25 14:28:08,337 - INFO - BFS found path: length=2
2025-11-25 14:28:08,375 - INFO - BFS found path: length=15
2025-11-25 14:28:08,411 - INFO - BFS found path: length=14
2025-11-25 14:28:08,449 - INFO - BFS found path: length=13
2025-11-25 14:28:08,486 - INFO - BFS found path: length=12
2025-11-25 14:28:08,524 - INFO - BFS found path: length=11
2025-11-25 14:28:08,562 - INFO - BFS found path: length=10
2025-11-25 14:28:08,600 - INFO - BFS found path: length=9
2025-11-25 14:28:08,638 - INFO - BFS found path: length=8
2025-11-25 14:28:08,675 - INFO - BFS found path: length=7
2025-11-25 14:28:08,714 - INFO - BFS found path: length=6
2025-11-25 14:28:08,751 - INFO - BFS found path: length=5
2025-11-25 14:28:08,788 - INFO - BFS found path: length=4
2025-11-25 14:28:08,825 - INFO - BFS found path: length=3
2025-11-25 14:28:08,862 - INFO - BFS found path: length=2
2025-11-25 14:28:08,901 - INFO - BFS found path: length=31
2025-11-25 14:28:08,938 - INFO - BFS found path: length=30
2025-11-25 14:28:08,975 - INFO - BFS found path: length=29
2025-11-25 14:28:09,013 - INFO - BFS found path: length=28
2025-11-25 14:28:09,050 - INFO - BFS found path: length=27
2025-11-25 14:28:09,089 - INFO - BFS found path: length=26
2025-11-25 14:28:09,127 - INFO - BFS found path: length=25
2025-11-25 14:28:09,165 - INFO - BFS found path: length=24
2025-11-25 14:28:09,203 - INFO - BFS found path: length=23
2025-11-25 14:28:09,241 - INFO - BFS found path: length=22
2025-11-25 14:28:09,279 - INFO - BFS found path: length=21
2025-11-25 14:28:09,317 - INFO - BFS found path: length=20
2025-11-25 14:28:09,353 - INFO - BFS found path: length=19
2025-11-25 14:28:09,391 - INFO - BFS found path: length=18
2025-11-25 14:28:09,429 - INFO - BFS found path: length=17
2025-11-25 14:28:09,467 - INFO - BFS found path: length=16
2025-11-25 14:28:09,503 - INFO - BFS found path: length=15
2025-11-25 14:28:09,541 - INFO - BFS found path: length=14
2025-11-25 14:28:09,577 - INFO - BFS found path: length=13
2025-11-25 14:28:09,614 - INFO - BFS found path: length=12
2025-11-25 14:28:09,651 - INFO - BFS found path: length=11
2025-11-25 14:28:09,689 - INFO - BFS found path: length=10
2025-11-25 14:28:09,727 - INFO - BFS found path: length=9
2025-11-25 14:28:09,766 - INFO - BFS found path: length=8
2025-11-25 14:28:09,803 - INFO - BFS found path: length=7
2025-11-25 14:28:09,839 - INFO - BFS found path: length=6
2025-11-25 14:28:09,876 - INFO - BFS found path: length=5
2025-11-25 14:28:09,915 - INFO - BFS found path: length=4
2025-11-25 14:28:09,952 - INFO - BFS found path: length=3
2025-11-25 14:28:09,991 - INFO - BFS found path: length=2
2025-11-25 14:28:10,028 - INFO - BFS found path: length=4
2025-11-25 14:28:10,065 - INFO - BFS found path: length=3
2025-11-25 14:28:10,104 - INFO - BFS found path: length=2
2025-11-25 14:28:10,141 - WARNING - BFS: No path to food
2025-11-25 14:28:10,180 - INFO - BFS found path: length=20
2025-11-25 14:28:10,217 - INFO - BFS found path: length=19
2025-11-25 14:28:10,255 - INFO - BFS found path: length=18
2025-11-25 14:28:10,292 - INFO - BFS found path: length=17
2025-11-25 14:28:10,330 - INFO - BFS found path: length=16
2025-11-25 14:28:10,368 - INFO - BFS found path: length=15
2025-11-25 14:28:10,406 - INFO - BFS found path: length=14
2025-11-25 14:28:10,442 - INFO - BFS found path: length=13
2025-11-25 14:28:10,480 - INFO - BFS found path: length=12
2025-11-25 14:28:10,517 - INFO - BFS found path: length=11
2025-11-25 14:28:10,554 - INFO - BFS found path: length=10
2025-11-25 14:28:10,591 - INFO - BFS found path: length=9
2025-11-25 14:28:10,629 - INFO - BFS found path: length=8
2025-11-25 14:28:10,666 - INFO - BFS found path: length=7
2025-11-25 14:28:10,704 - INFO - BFS found path: length=6
2025-11-25 14:28:10,747 - INFO - BFS found path: length=5
2025-11-25 14:28:10,785 - INFO - BFS found path: length=4
2025-11-25 14:28:10,822 - INFO - BFS found path: length=3
2025-11-25 14:28:10,860 - INFO - BFS found path: length=2
2025-11-25 14:28:10,899 - INFO - BFS found path: length=30
2025-11-25 14:28:10,937 - INFO - BFS found path: length=29
2025-11-25 14:28:10,973 - INFO - BFS found path: length=28
2025-11-25 14:28:11,012 - INFO - BFS found path: length=27
2025-11-25 14:28:11,049 - INFO - BFS found path: length=26
2025-11-25 14:28:11,087 - INFO - BFS found path: length=25
2025-11-25 14:28:11,123 - INFO - BFS found path: length=24
2025-11-25 14:28:11,160 - INFO - BFS found path: length=23
2025-11-25 14:28:11,198 - INFO - BFS found path: length=22
2025-11-25 14:28:11,235 - INFO - BFS found path: length=21
2025-11-25 14:28:11,272 - INFO - BFS found path: length=20
2025-11-25 14:28:11,310 - INFO - BFS found path: length=19
2025-11-25 14:28:11,348 - INFO - BFS found path: length=18
2025-11-25 14:28:11,385 - INFO - BFS found path: length=17
2025-11-25 14:28:11,423 - INFO - BFS found path: length=16
2025-11-25 14:28:11,460 - INFO - BFS found path: length=15
2025-11-25 14:28:11,497 - INFO - BFS found path: length=14
2025-11-25 14:28:11,534 - INFO - BFS found path: length=13
2025-11-25 14:28:11,573 - INFO - BFS found path: length=12
2025-11-25 14:28:11,611 - INFO - BFS found path: length=11
2025-11-25 14:28:11,648 - INFO - BFS found path: length=10
2025-11-25 14:28:11,685 - INFO - BFS found path: length=9
2025-11-25 14:28:11,723 - INFO - BFS found path: length=8
2025-11-25 14:28:11,760 - INFO - BFS found path: length=7
2025-11-25 14:28:11,797 - INFO - BFS found path: length=6
2025-11-25 14:28:11,834 - INFO - BFS found path: length=5
2025-11-25 14:28:11,872 - INFO - BFS found path: length=4
2025-11-25 14:28:11,909 - INFO - BFS found path: length=3
2025-11-25 14:28:11,947 - INFO - BFS found path: length=2
2025-11-25 14:28:11,986 - INFO - BFS found path: length=15
2025-11-25 14:28:12,023 - INFO - BFS found path: length=14
2025-11-25 14:28:12,060 - INFO - BFS found path: length=13
2025-11-25 14:28:12,098 - INFO - BFS found path: length=12
2025-11-25 14:28:12,134 - INFO - BFS found path: length=11
2025-11-25 14:28:12,172 - INFO - BFS found path: length=10
2025-11-25 14:28:12,210 - INFO - BFS found path: length=9
2025-11-25 14:28:12,247 - INFO - BFS found path: length=8
2025-11-25 14:28:12,284 - INFO - BFS found path: length=7
2025-11-25 14:28:12,322 - INFO - BFS found path: length=6
2025-11-25 14:28:12,358 - INFO - BFS found path: length=5
2025-11-25 14:28:12,396 - INFO - BFS found path: length=4
2025-11-25 14:28:12,432 - INFO - BFS found path: length=3
2025-11-25 14:28:12,471 - INFO - BFS found path: length=2
2025-11-25 14:28:12,509 - INFO - BFS found path: length=21
2025-11-25 14:28:12,547 - INFO - BFS found path: length=20
2025-11-25 14:28:12,585 - INFO - BFS found path: length=19
2025-11-25 14:28:12,623 - INFO - BFS found path: length=18
2025-11-25 14:28:12,660 - INFO - BFS found path: length=17
2025-11-25 14:28:12,698 - INFO - BFS found path: length=16
2025-11-25 14:28:12,735 - INFO - BFS found path: length=15
2025-11-25 14:28:12,773 - INFO - BFS found path: length=14
2025-11-25 14:28:12,810 - INFO - BFS found path: length=13
2025-11-25 14:28:12,847 - INFO - BFS found path: length=12
2025-11-25 14:28:12,884 - INFO - BFS found path: length=11
2025-11-25 14:28:12,921 - INFO - BFS found path: length=10
2025-11-25 14:28:12,958 - INFO - BFS found path: length=9
2025-11-25 14:28:12,996 - INFO - BFS found path: length=8
2025-11-25 14:28:13,033 - INFO - BFS found path: length=7
2025-11-25 14:28:13,070 - INFO - BFS found path: length=6
2025-11-25 14:28:13,108 - INFO - BFS found path: length=5
2025-11-25 14:28:13,145 - INFO - BFS found path: length=4
2025-11-25 14:28:13,182 - INFO - BFS found path: length=3
2025-11-25 14:28:13,219 - INFO - BFS found path: length=2
2025-11-25 14:28:13,257 - INFO - BFS found path: length=41
2025-11-25 14:28:13,295 - INFO - BFS found path: length=40
2025-11-25 14:28:13,333 - INFO - BFS found path: length=39
2025-11-25 14:28:13,370 - INFO - BFS found path: length=38
2025-11-25 14:28:13,408 - INFO - BFS found path: length=37
2025-11-25 14:28:13,447 - INFO - BFS found path: length=36
2025-11-25 14:28:13,484 - INFO - BFS found path: length=35
2025-11-25 14:28:13,522 - INFO - BFS found path: length=34
2025-11-25 14:28:13,561 - INFO - BFS found path: length=33
2025-11-25 14:28:13,598 - INFO - BFS found path: length=32
2025-11-25 14:28:13,637 - INFO - BFS found path: length=31
2025-11-25 14:28:13,674 - INFO - BFS found path: length=30
2025-11-25 14:28:13,713 - INFO - BFS found path: length=29
2025-11-25 14:28:13,750 - INFO - BFS found path: length=28
2025-11-25 14:28:13,787 - INFO - BFS found path: length=27
2025-11-25 14:28:13,825 - INFO - BFS found path: length=26
2025-11-25 14:28:13,861 - INFO - BFS found path: length=25
2025-11-25 14:28:13,898 - INFO - BFS found path: length=24
2025-11-25 14:28:13,936 - INFO - BFS found path: length=23
2025-11-25 14:28:13,973 - INFO - BFS found path: length=22
2025-11-25 14:28:14,010 - INFO - BFS found path: length=21
2025-11-25 14:28:14,048 - INFO - BFS found path: length=20
2025-11-25 14:28:14,085 - INFO - BFS found path: length=19
2025-11-25 14:28:14,123 - INFO - BFS found path: length=18
2025-11-25 14:28:14,160 - INFO - BFS found path: length=17
2025-11-25 14:28:14,197 - INFO - BFS found path: length=16
2025-11-25 14:28:14,234 - INFO - BFS found path: length=15
2025-11-25 14:28:14,273 - INFO - BFS found path: length=14
2025-11-25 14:28:14,311 - INFO - BFS found path: length=13
